timestamps,open,close,high,low,volume,amount
2025-11-11 19:00:00,0.92874998,0.92887998,0.92948002,0.92830998,0.0,0
2025-11-11 20:00:00,0.92888999,0.92891997,0.92900002,0.92787999,0.0,0
2025-11-11 21:00:00,0.92888999,0.92821002,0.92895001,0.92773002,0.0,0
2025-11-11 22:00:00,0.92821002,0.92790002,0.92826003,0.92724001,0.0,0
2025-11-11 23:00:00,0.92789,0.92777002,0.92802,0.92707998,0.0,0
2025-11-12 00:00:00,0.92777997,0.92733997,0.92794001,0.92651999,0.0,0
2025-11-12 01:00:00,0.92732,0.92749,0.92760003,0.92613,0.0,0
2025-11-12 02:00:00,0.92749,0.92724001,0.92767,0.92677999,0.0,0
2025-11-12 03:00:00,0.92723,0.92699999,0.92774999,0.92650002,0.0,0
2025-11-12 04:00:00,0.92698997,0.92738003,0.92751998,0.92657,0.0,0
2025-11-12 05:00:00,0.92738003,0.92742997,0.92764002,0.92676002,0.0,0
2025-11-12 06:00:00,0.92742002,0.92719001,0.92761999,0.92676002,0.0,0
2025-11-12 07:00:00,0.92720002,0.92704999,0.92750001,0.92627001,0.0,0
2025-11-12 08:00:00,0.92703003,0.92618001,0.92729998,0.92618001,0.0,0
2025-11-12 09:00:00,0.92628002,0.92733997,0.92761999,0.92618001,0.0,0
2025-11-12 10:00:00,0.92728001,0.92733997,0.92739999,0.92671001,0.0,0
2025-11-12 11:00:00,0.92729998,0.92733997,0.92739999,0.92667001,0.0,0
2025-11-12 12:00:00,0.92733997,0.92703003,0.92743999,0.92657,0.0,0
2025-11-12 13:00:00,0.92703003,0.92716002,0.92721999,0.92658001,0.0,0
2025-11-12 14:00:00,0.92716002,0.92689002,0.92720002,0.92638999,0.0,0
2025-11-12 15:00:00,0.92688,0.92680001,0.92699999,0.92623001,0.0,0
2025-11-12 16:00:00,0.92680001,0.92685002,0.92699999,0.92615998,0.0,0
2025-11-12 17:00:00,0.92685002,0.92681998,0.92721999,0.92642999,0.0,0
2025-11-12 18:00:00,0.92679,0.92633998,0.92699999,0.92593998,0.0,0
2025-11-12 19:00:00,0.92637998,0.92535001,0.92640001,0.92477,0.0,0
2025-11-12 20:00:00,0.92532003,0.92470002,0.92583001,0.92412001,0.0,0
2025-11-12 21:00:00,0.92470998,0.92495,0.92532003,0.92399001,0.0,0
2025-11-12 22:00:00,0.92495,0.92480999,0.92508,0.92409998,0.0,0
2025-11-12 23:00:00,0.92480999,0.92479998,0.92512,0.92431003,0.0,0
2025-11-13 00:00:00,0.92482001,0.92392999,0.92504001,0.9235,0.0,0
2025-11-13 01:00:00,0.92392999,0.92405999,0.92411,0.92316002,0.0,0
2025-11-13 02:00:00,0.92404002,0.92414999,0.92422998,0.92285001,0.0,0
2025-11-13 03:00:00,0.92417002,0.92399001,0.92439997,0.92351002,0.0,0
2025-11-13 04:00:00,0.92398,0.92395002,0.92430001,0.92347002,0.0,0
2025-11-13 05:00:00,0.92395997,0.92422003,0.92430001,0.92355001,0.0,0
2025-11-13 06:00:00,0.92422003,0.92434001,0.92442,0.92355001,0.0,0
2025-11-13 07:00:00,0.92435002,0.92466003,0.92470002,0.92381001,0.0,0
2025-11-13 08:00:00,0.92466998,0.92449999,0.92493999,0.92391998,0.0,0
2025-11-13 09:00:00,0.92413998,0.92426997,0.9249,0.92386001,0.0,0
2025-11-13 10:00:00,0.92439002,0.92482001,0.9249,0.92409998,0.0,0
2025-11-13 11:00:00,0.92477,0.92453003,0.9249,0.92404002,0.0,0
2025-11-13 12:00:00,0.92453998,0.92492998,0.92500001,0.92414999,0.0,0
2025-11-13 13:00:00,0.92492998,0.92532003,0.92549998,0.92448002,0.0,0
2025-11-13 14:00:00,0.92534,0.92544001,0.92570001,0.92473,0.0,0
2025-11-13 15:00:00,0.92544001,0.92545003,0.92559999,0.92478001,0.0,0
2025-11-13 16:00:00,0.92544001,0.92566001,0.92575002,0.92500001,0.0,0
2025-11-13 17:00:00,0.92566001,0.92550999,0.92580998,0.92500001,0.0,0
2025-11-13 18:00:00,0.92552,0.92467999,0.92572999,0.92409998,0.0,0
2025-11-13 19:00:00,0.92470998,0.92366999,0.92483997,0.92309999,0.0,0
2025-11-13 20:00:00,0.92366999,0.92403001,0.92449999,0.92334998,0.0,0
2025-11-13 21:00:00,0.92403001,0.92396998,0.92412001,0.92316997,0.0,0
2025-11-13 22:00:00,0.92396998,0.92369998,0.92430001,0.92324001,0.0,0
2025-11-13 23:00:00,0.92369998,0.92417997,0.92422003,0.92307001,0.0,0
2025-11-14 00:00:00,0.92414999,0.92466003,0.92470998,0.92360002,0.0,0
2025-11-14 01:00:00,0.92465001,0.92426997,0.92471999,0.9235,0.0,0
2025-11-14 02:00:00,0.92426997,0.92263001,0.92439997,0.92190999,0.0,0
2025-11-14 03:00:00,0.92263001,0.92216998,0.9228,0.92144001,0.0,0
2025-11-14 04:00:00,0.92216998,0.92185003,0.9224,0.92120999,0.0,0
2025-11-14 05:00:00,0.92181998,0.92177999,0.92197001,0.921,0.0,0
2025-11-14 06:00:00,0.92175001,0.92233002,0.92234999,0.92133999,0.0,0
2025-11-14 07:00:00,0.92232001,0.92247999,0.92255002,0.92166001,0.0,0
2025-11-14 08:00:00,0.92247999,0.92161,0.92272002,0.92157,0.0,0
2025-11-14 09:00:00,0.92159998,0.92234999,0.92251003,0.92146999,0.0,0
2025-11-14 10:00:00,0.92205,0.92253,0.92262,0.92177999,0.0,0
2025-11-14 11:00:00,0.92255998,0.92233998,0.92277998,0.92189997,0.0,0
2025-11-14 12:00:00,0.92232001,0.92262,0.92273998,0.92184001,0.0,0
2025-11-14 13:00:00,0.92262,0.92234999,0.92291999,0.92180002,0.0,0
2025-11-14 14:00:00,0.92237002,0.92220998,0.9224,0.92164999,0.0,0
2025-11-14 15:00:00,0.92216998,0.92194998,0.92224997,0.92146999,0.0,0
2025-11-14 16:00:00,0.92193002,0.92232001,0.92238998,0.92142999,0.0,0
2025-11-14 17:00:00,0.92230999,0.92176002,0.92237002,0.92123997,0.0,0
2025-11-14 18:00:00,0.92172003,0.92072999,0.92174,0.92019999,0.0,0
2025-11-14 19:00:00,0.92075002,0.92034,0.92110002,0.91821998,0.0,0
2025-11-14 20:00:00,0.92036003,0.92058003,0.92089999,0.91997999,0.0,0
2025-11-14 21:00:00,0.9206,0.92041999,0.92084002,0.91947001,0.0,0
2025-11-14 22:00:00,0.92039001,0.91951001,0.92040998,0.91896999,0.0,0
2025-11-14 23:00:00,0.91951001,0.91863,0.91961002,0.91773999,0.0,0
2025-11-15 00:00:00,0.91863,0.91878998,0.91912001,0.91755998,0.0,0
2025-11-15 01:00:00,0.91878998,0.92016,0.92016,0.91793001,0.0,0
2025-11-15 02:00:00,0.92016,0.92123997,0.92157,0.91977,0.0,0
2025-11-15 03:00:00,0.92124999,0.92161,0.92185003,0.92048001,0.0,0
2025-11-15 04:00:00,0.92163002,0.92212999,0.9228,0.92115003,0.0,0
2025-11-15 05:00:00,0.92211998,0.92218,0.92234999,0.92148,0.0,0
2025-11-15 06:00:00,0.92218,0.9224,0.92250001,0.92171001,0.0,0
2025-11-15 07:00:00,0.9224,0.92255002,0.92271,0.92189002,0.0,0
2025-11-15 08:00:00,0.92255998,0.92242002,0.92304999,0.92211998,0.0,0
2025-11-17 11:00:00,0.92250001,0.92211002,0.92269999,0.92150998,0.0,0
2025-11-17 12:00:00,0.92211002,0.92210001,0.92232001,0.92148,0.0,0
2025-11-17 13:00:00,0.92207998,0.92245001,0.92250001,0.92146999,0.0,0
2025-11-17 14:00:00,0.92245001,0.92243999,0.92271,0.92194998,0.0,0
2025-11-17 15:00:00,0.92243999,0.92218,0.92264003,0.92176002,0.0,0
2025-11-17 16:00:00,0.92218,0.92211002,0.92221999,0.92142999,0.0,0
2025-11-17 17:00:00,0.92211002,0.92210001,0.92243999,0.92154998,0.0,0
2025-11-17 18:00:00,0.92215002,0.92128998,0.92229998,0.92084998,0.0,0
2025-11-17 19:00:00,0.92128998,0.92211002,0.92230999,0.92071003,0.0,0
2025-11-17 20:00:00,0.92207998,0.92149001,0.92224997,0.92083001,0.0,0
2025-11-17 21:00:00,0.92150003,0.92258,0.92271,0.92119002,0.0,0
2025-11-17 22:00:00,0.92258,0.92263001,0.92300999,0.92194998,0.0,0
2025-11-17 23:00:00,0.92263001,0.92255998,0.9228,0.92189997,0.0,0
2025-11-18 00:00:00,0.92253,0.92245001,0.9228,0.92180997,0.0,0
2025-11-18 01:00:00,0.92245001,0.92166001,0.92253,0.92123002,0.0,0
2025-11-18 02:00:00,0.92166001,0.92250001,0.92259997,0.92107999,0.0,0
2025-11-18 03:00:00,0.92251003,0.92260998,0.9228,0.92159998,0.0,0
2025-11-18 04:00:00,0.92262,0.92245001,0.92269999,0.92188001,0.0,0
2025-11-18 05:00:00,0.92245001,0.92246997,0.92264998,0.92194003,0.0,0
2025-11-18 06:00:00,0.92246997,0.92260998,0.92271,0.92198002,0.0,0
2025-11-18 07:00:00,0.92260998,0.92303002,0.92309999,0.92216003,0.0,0
2025-11-18 08:00:00,0.92306,0.92249,0.92308998,0.92216003,0.0,0
2025-11-18 09:00:00,0.92216003,0.92243999,0.92295003,0.92176998,0.0,0
2025-11-18 10:00:00,0.92224997,0.92278999,0.92299998,0.92210001,0.0,0
2025-11-18 11:00:00,0.92286998,0.92241001,0.92299998,0.92196,0.0,0
2025-11-18 12:00:00,0.92238998,0.92267001,0.92290002,0.92196,0.0,0
2025-11-18 13:00:00,0.92265999,0.92260998,0.9228,0.92214,0.0,0
2025-11-18 14:00:00,0.92264003,0.92202997,0.92264998,0.92155999,0.0,0
2025-11-18 15:00:00,0.92202002,0.92132998,0.92210001,0.92070001,0.0,0
2025-11-18 16:00:00,0.92133999,0.92149001,0.92161,0.92075002,0.0,0
2025-11-18 17:00:00,0.92149001,0.92084998,0.92159998,0.92031997,0.0,0
2025-11-18 18:00:00,0.92085999,0.92153001,0.92176998,0.92026001,0.0,0
2025-11-18 19:00:00,0.92155999,0.92185003,0.92210001,0.92106998,0.0,0
2025-11-18 20:00:00,0.92185003,0.92290002,0.92290998,0.92137003,0.0,0
2025-11-18 21:00:00,0.92289001,0.92361999,0.92372,0.92221999,0.0,0
2025-11-18 22:00:00,0.92357999,0.92316997,0.92369998,0.92268002,0.0,0
2025-11-18 23:00:00,0.92317998,0.92300999,0.92325997,0.92238998,0.0,0
2025-11-19 00:00:00,0.92302001,0.92357999,0.92374998,0.92236,0.0,0
2025-11-19 01:00:00,0.92357999,0.92409003,0.92430001,0.92293,0.0,0
2025-11-19 02:00:00,0.92405999,0.92480999,0.92521,0.92374998,0.0,0
2025-11-19 03:00:00,0.92483002,0.92583001,0.92610002,0.92442,0.0,0
2025-11-19 04:00:00,0.92583001,0.92574,0.92606997,0.92480999,0.0,0
2025-11-19 05:00:00,0.92575002,0.92524999,0.92580003,0.92479998,0.0,0
2025-11-19 06:00:00,0.92526001,0.92580003,0.92589998,0.92470998,0.0,0
2025-11-19 07:00:00,0.92580003,0.92607999,0.92625999,0.92539001,0.0,0
2025-11-19 08:00:00,0.92607999,0.92571002,0.92641997,0.92508,0.0,0
2025-11-19 09:00:00,0.92510003,0.92528999,0.92610002,0.92469001,0.0,0
2025-11-19 10:00:00,0.92537999,0.92663997,0.92680001,0.92524999,0.0,0
2025-11-19 11:00:00,0.92660999,0.92637002,0.92667001,0.92559999,0.0,0
2025-11-19 12:00:00,0.92637002,0.92654002,0.92681003,0.92601001,0.0,0
2025-11-19 13:00:00,0.92654002,0.92664999,0.92699999,0.92614001,0.0,0
2025-11-19 14:00:00,0.92663997,0.92659003,0.9267,0.92597997,0.0,0
2025-11-19 15:00:00,0.92659003,0.92681003,0.92690003,0.92605001,0.0,0
2025-11-19 16:00:00,0.92676997,0.92622,0.92682999,0.92545998,0.0,0
2025-11-19 17:00:00,0.92622,0.92650998,0.92671001,0.92580003,0.0,0
2025-11-19 18:00:00,0.92651999,0.92574,0.9267,0.92539001,0.0,0
2025-11-19 19:00:00,0.92567998,0.92605001,0.92629999,0.92506999,0.0,0
2025-11-19 20:00:00,0.92602998,0.92738998,0.92745,0.92550999,0.0,0
2025-11-19 21:00:00,0.92737001,0.92894,0.92903,0.92697001,0.0,0
2025-11-19 22:00:00,0.92892998,0.92883003,0.92900002,0.92769003,0.0,0
2025-11-19 23:00:00,0.92883003,0.92853999,0.92905998,0.92790997,0.0,0
2025-11-20 00:00:00,0.92851001,0.92868,0.92883998,0.92772001,0.0,0
2025-11-20 01:00:00,0.92869002,0.92856997,0.92886001,0.92720002,0.0,0
2025-11-20 02:00:00,0.92857999,0.92892998,0.92954999,0.92822999,0.0,0
2025-11-20 03:00:00,0.92892998,0.92844999,0.92905998,0.92794001,0.0,0
2025-11-20 04:00:00,0.92843002,0.92808002,0.92866999,0.92773002,0.0,0
2025-11-20 05:00:00,0.92809999,0.92846,0.92869997,0.92768002,0.0,0
2025-11-20 06:00:00,0.92859,0.92905003,0.92922002,0.92798001,0.0,0
2025-11-20 07:00:00,0.92903,0.92901999,0.92914999,0.92842001,0.0,0
2025-11-20 08:00:00,0.92905003,0.92901999,0.9296,0.92817998,0.0,0
2025-11-20 09:00:00,0.92886001,0.92914999,0.92930001,0.9285,0.0,0
2025-11-20 10:00:00,0.92913997,0.92930001,0.9296,0.92874998,0.0,0
2025-11-20 11:00:00,0.92936999,0.92891002,0.92949998,0.92842001,0.0,0
2025-11-20 12:00:00,0.92891002,0.92896003,0.92921001,0.92822999,0.0,0
2025-11-20 13:00:00,0.92897999,0.92916,0.92930001,0.92838001,0.0,0
2025-11-20 14:00:00,0.92914999,0.92917001,0.92940998,0.92865998,0.0,0
2025-11-20 15:00:00,0.92917001,0.92919999,0.92930001,0.92856002,0.0,0
2025-11-20 16:00:00,0.92917001,0.92905003,0.92940003,0.92835999,0.0,0
2025-11-20 17:00:00,0.92901999,0.92891002,0.92919999,0.92822999,0.0,0
2025-11-20 18:00:00,0.92891997,0.92861003,0.92919999,0.92812002,0.0,0
2025-11-20 19:00:00,0.92860001,0.92852998,0.9289,0.92791998,0.0,0
2025-11-20 20:00:00,0.92852998,0.92856997,0.92879999,0.92781001,0.0,0
2025-11-20 21:00:00,0.92856997,0.92949998,0.92970997,0.92811,0.0,0
2025-11-20 22:00:00,0.92949998,0.92945999,0.92970002,0.92882001,0.0,0
2025-11-20 23:00:00,0.92940998,0.92945999,0.92991,0.92874998,0.0,0
2025-11-21 00:00:00,0.92947,0.92961001,0.92986,0.9285,0.0,0
2025-11-21 01:00:00,0.92965001,0.93010998,0.93035001,0.92923999,0.0,0
2025-11-21 02:00:00,0.93013,0.92970002,0.93049997,0.92923999,0.0,0
2025-11-21 03:00:00,0.92966998,0.92894,0.92975998,0.92844999,0.0,0
2025-11-21 04:00:00,0.92894,0.92878002,0.92941999,0.92803001,0.0,0
2025-11-21 05:00:00,0.92878002,0.92897999,0.92951,0.92834002,0.0,0
2025-11-21 06:00:00,0.92897999,0.92916,0.92930001,0.92834002,0.0,0
2025-11-21 07:00:00,0.92917001,0.92908001,0.92931002,0.92857999,0.0,0
2025-11-21 08:00:00,0.92907,0.92881,0.92940003,0.92821002,0.0,0
2025-11-21 09:00:00,0.92815,0.9289,0.92910999,0.92815,0.0,0
2025-11-21 10:00:00,0.92864001,0.92905998,0.92912,0.92821002,0.0,0
2025-11-21 11:00:00,0.92905998,0.92862999,0.92940003,0.92817003,0.0,0
2025-11-21 12:00:00,0.92864001,0.92886001,0.92910999,0.92806,0.0,0
2025-11-21 13:00:00,0.92885,0.92847002,0.92892998,0.92804998,0.0,0
2025-11-21 14:00:00,0.92846,0.92837,0.92855,0.92782998,0.0,0
2025-11-21 15:00:00,0.92837,0.92822999,0.92839998,0.92751998,0.0,0
2025-11-21 16:00:00,0.92822999,0.92809999,0.92852998,0.92763001,0.0,0
2025-11-21 17:00:00,0.92809999,0.92856997,0.92861003,0.92767,0.0,0
2025-11-21 18:00:00,0.92856997,0.92813998,0.92865002,0.92745,0.0,0
2025-11-21 19:00:00,0.92815,0.92940003,0.92965001,0.92725998,0.0,0
2025-11-21 20:00:00,0.92943001,0.92826998,0.92970002,0.92790002,0.0,0
2025-11-21 21:00:00,0.92830002,0.92795002,0.92831999,0.92729998,0.0,0
2025-11-21 22:00:00,0.92795002,0.92874002,0.92914999,0.92751002,0.0,0
2025-11-21 23:00:00,0.92872,0.92875999,0.92914999,0.92751998,0.0,0
2025-11-22 00:00:00,0.92875999,0.92949998,0.9296,0.92831999,0.0,0
2025-11-22 01:00:00,0.92947,0.92917001,0.92989999,0.92852002,0.0,0
2025-11-22 02:00:00,0.92917001,0.93004,0.93010998,0.92844999,0.0,0
2025-11-22 03:00:00,0.93004,0.93041998,0.93094999,0.92953002,0.0,0
2025-11-22 04:00:00,0.93041003,0.93014002,0.93074,0.92973,0.0,0
2025-11-22 05:00:00,0.93015999,0.93032998,0.93077999,0.92965001,0.0,0
2025-11-22 06:00:00,0.93032998,0.93002999,0.93040001,0.92957997,0.0,0
2025-11-22 07:00:00,0.93002999,0.93019003,0.93035001,0.92948997,0.0,0
2025-11-22 08:00:00,0.93020999,0.93065,0.93099999,0.92970997,0.0,0
2025-11-24 11:00:00,0.93053001,0.93035001,0.9307,0.92976999,0.0,0
2025-11-24 12:00:00,0.93035001,0.93089002,0.93110001,0.92995,0.0,0
2025-11-24 13:00:00,0.93089002,0.93123001,0.9314,0.93046999,0.0,0
2025-11-24 14:00:00,0.93123001,0.93105,0.93129998,0.93054998,0.0,0
2025-11-24 15:00:00,0.93105,0.93120003,0.93129998,0.93063003,0.0,0
2025-11-24 16:00:00,0.93120003,0.93122,0.93144,0.93074,0.0,0
2025-11-24 17:00:00,0.93120998,0.93159997,0.93181002,0.93079001,0.0,0
2025-11-24 18:00:00,0.93159997,0.93238997,0.93245,0.93098998,0.0,0
2025-11-24 19:00:00,0.93243003,0.93129998,0.93248999,0.93084002,0.0,0
2025-11-24 20:00:00,0.93132001,0.93066001,0.93160999,0.92997003,0.0,0
2025-11-24 21:00:00,0.93067002,0.93045998,0.93106002,0.92978001,0.0,0
2025-11-24 22:00:00,0.93049002,0.93175,0.93176001,0.92982,0.0,0
2025-11-24 23:00:00,0.93172997,0.93230999,0.93234998,0.93068999,0.0,0
2025-11-25 00:00:00,0.93230999,0.93167001,0.9325,0.93120998,0.0,0
2025-11-25 01:00:00,0.93167001,0.93107003,0.93186003,0.93040001,0.0,0
2025-11-25 02:00:00,0.93107003,0.93114001,0.93190002,0.93055999,0.0,0
2025-11-25 03:00:00,0.93112999,0.93123,0.93167,0.93063003,0.0,0
2025-11-25 04:00:00,0.93121,0.93134,0.93178,0.93113,0.0,0
2025-11-25 05:00:00,0.93132,0.93116,0.93136,0.93087,0.0,0
2025-11-25 06:00:00,0.93114,0.93119,0.93147,0.93108,0.0,0
2025-11-25 07:00:00,0.93118,0.93136,0.93142,0.93108,0.0,0
2025-11-25 08:00:00,0.93134,0.9313,0.93144,0.9311,0.0,0
2025-11-25 09:00:00,0.93129,0.93165,0.93173,0.93129,0.0,0
2025-11-25 10:00:00,0.93165,0.93149,0.93166,0.93134,0.0,0
2025-11-25 11:00:00,0.93149,0.93135,0.93174,0.93118,0.0,0
2025-11-25 12:00:00,0.93135,0.93163,0.93181,0.93126,0.0,0
2025-11-25 13:00:00,0.93164,0.93216,0.93221,0.93162,0.0,0
2025-11-25 14:00:00,0.93217,0.93161,0.93223,0.93161,0.0,0
2025-11-25 15:00:00,0.93163,0.93191,0.93193,0.93161,0.0,0
2025-11-25 16:00:00,0.93192,0.93163,0.93198,0.93154,0.0,0
2025-11-25 17:00:00,0.93163,0.9322,0.93228,0.93159,0.0,0
2025-11-25 18:00:00,0.9322,0.93222,0.9326,0.93209,0.0,0
2025-11-25 19:00:00,0.93222,0.93298,0.93299,0.93205,0.0,0
2025-11-25 20:00:00,0.93297,0.93366,0.93368,0.93263,0.0,0
2025-11-25 21:00:00,0.93366,0.9344,0.93458,0.93366,0.0,0
2025-11-25 22:00:00,0.93438,0.9338,0.93446,0.93368,0.0,0
2025-11-25 23:00:00,0.93377,0.93441,0.93481,0.93349,0.0,0
2025-11-26 00:00:00,0.93441,0.9345,0.93484,0.93412,0.0,0
2025-11-26 01:00:00,0.93448,0.9341,0.93488,0.93397,0.0,0
2025-11-26 02:00:00,0.93408,0.93402,0.93413,0.93344,0.0,0
2025-11-26 03:00:00,0.934,0.93467,0.93502,0.934,0.0,0
2025-11-26 04:00:00,0.93464,0.93436,0.93565,0.9343,0.0,0
2025-11-26 05:00:00,0.93434,0.93414,0.9344,0.93389,0.0,0
2025-11-26 06:00:00,0.93412,0.9342,0.93425,0.93401,0.0,0
2025-11-26 07:00:00,0.93418,0.934,0.93437,0.93393,0.0,0
2025-11-26 08:00:00,0.93399,0.93455,0.93468,0.93394,0.0,0
2025-11-26 09:00:00,0.93454,0.93419,0.93476,0.93398,0.0,0
2025-11-26 10:00:00,0.93419,0.93445,0.93457,0.93419,0.0,0
2025-11-26 11:00:00,0.93445,0.93425,0.93462,0.93422,0.0,0
2025-11-26 12:00:00,0.93425,0.93439,0.9347,0.93418,0.0,0
2025-11-26 13:00:00,0.93439,0.93404,0.93439,0.93399,0.0,0
2025-11-26 14:00:00,0.93405,0.93381,0.93408,0.93352,0.0,0
2025-11-26 15:00:00,0.93382,0.93371,0.93392,0.93368,0.0,0
2025-11-26 16:00:00,0.93372,0.93246,0.93386,0.93243,0.0,0
2025-11-26 17:00:00,0.93248,0.93289,0.93336,0.93246,0.0,0
2025-11-26 18:00:00,0.93289,0.93316,0.93351,0.93277,0.0,0
2025-11-26 19:00:00,0.93316,0.93299,0.9334,0.93271,0.0,0
2025-11-26 20:00:00,0.93299,0.93341,0.93351,0.93293,0.0,0
2025-11-26 21:00:00,0.9334,0.93357,0.9336,0.93296,0.0,0
2025-11-26 22:00:00,0.93356,0.9336,0.93369,0.9331,0.0,0
2025-11-26 23:00:00,0.93357,0.93394,0.93416,0.93357,0.0,0
2025-11-27 00:00:00,0.93392,0.93358,0.93428,0.93352,0.0,0
2025-11-27 01:00:00,0.93357,0.93459,0.93467,0.93329,0.0,0
2025-11-27 02:00:00,0.93456,0.93381,0.93471,0.93381,0.0,0
2025-11-27 03:00:00,0.93378,0.93298,0.93401,0.93288,0.0,0
2025-11-27 04:00:00,0.93296,0.93233,0.933,0.93219,0.0,0
2025-11-27 05:00:00,0.93231,0.93246,0.93258,0.93222,0.0,0
2025-11-27 06:00:00,0.93244,0.93256,0.9327,0.93235,0.0,0
2025-11-27 07:00:00,0.93255,0.93261,0.93262,0.93232,0.0,0
2025-11-27 08:00:00,0.9326,0.93266,0.93293,0.93245,0.0,0
2025-11-27 09:00:00,0.93265,0.93268,0.93366,0.93254,0.0,0
2025-11-27 10:00:00,0.93268,0.9323,0.93272,0.93228,0.0,0
2025-11-27 11:00:00,0.93229,0.93194,0.93233,0.93188,0.0,0
2025-11-27 12:00:00,0.93195,0.93223,0.93249,0.93194,0.0,0
2025-11-27 13:00:00,0.93223,0.93199,0.93254,0.93199,0.0,0
2025-11-27 14:00:00,0.93199,0.93243,0.93247,0.93197,0.0,0
2025-11-27 15:00:00,0.93243,0.93251,0.93262,0.93228,0.0,0
2025-11-27 16:00:00,0.93252,0.93243,0.93261,0.93232,0.0,0
2025-11-27 17:00:00,0.93242,0.93246,0.93262,0.93227,0.0,0
2025-11-27 18:00:00,0.93247,0.93297,0.93301,0.9322,0.0,0
2025-11-27 19:00:00,0.93296,0.93322,0.93342,0.93289,0.0,0
2025-11-27 20:00:00,0.93322,0.93278,0.93343,0.9326,0.0,0
2025-11-27 21:00:00,0.93277,0.9335,0.93353,0.93276,0.0,0
2025-11-27 22:00:00,0.93349,0.93375,0.93386,0.93344,0.0,0
2025-11-27 23:00:00,0.93373,0.93364,0.9338,0.9335,0.0,0
2025-11-28 00:00:00,0.93363,0.93348,0.9339,0.93337,0.0,0
2025-11-28 01:00:00,0.93346,0.93436,0.93448,0.93338,0.0,0
2025-11-28 02:00:00,0.93433,0.93381,0.93452,0.93376,0.0,0
2025-11-28 03:00:00,0.93379,0.93353,0.93403,0.93347,0.0,0
2025-11-28 04:00:00,0.9335,0.93341,0.9336,0.93336,0.0,0
2025-11-28 05:00:00,0.9334,0.93335,0.93347,0.93326,0.0,0
2025-11-28 06:00:00,0.93333,0.93343,0.93349,0.93333,0.0,0
2025-11-28 07:00:00,0.93342,0.93345,0.93355,0.9333,0.0,0
2025-11-28 08:00:00,0.93344,0.93333,0.93355,0.9333,0.0,0
2025-11-28 09:00:00,0.93333,0.93349,0.9336,0.93329,0.0,0
2025-11-28 10:00:00,0.9335,0.93338,0.93365,0.93306,0.0,0
2025-11-28 11:00:00,0.93338,0.9333,0.93365,0.93323,0.0,0
2025-11-28 12:00:00,0.9333,0.93298,0.93356,0.93288,0.0,0
2025-11-28 13:00:00,0.93299,0.93296,0.93316,0.93267,0.0,0
2025-11-28 14:00:00,0.93295,0.93308,0.93327,0.93265,0.0,0
2025-11-28 15:00:00,0.93306,0.93298,0.93318,0.93267,0.0,0
2025-11-28 16:00:00,0.93298,0.93296,0.93299,0.93246,0.0,0
2025-11-28 17:00:00,0.93293,0.93245,0.93296,0.93218,0.0,0
2025-11-28 18:00:00,0.93245,0.9331,0.93386,0.93242,0.0,0
2025-11-28 19:00:00,0.93309,0.93239,0.93318,0.93218,0.0,0
2025-11-28 20:00:00,0.93238,0.93317,0.93345,0.93217,0.0,0
2025-11-28 21:00:00,0.93316,0.9327,0.93318,0.93213,0.0,0
2025-11-28 22:00:00,0.93269,0.93254,0.93304,0.93247,0.0,0
2025-11-28 23:00:00,0.93253,0.93187,0.93256,0.93184,0.0,0
2025-11-29 00:00:00,0.93185,0.93168,0.9321,0.93143,0.0,0
2025-11-29 01:00:00,0.93165,0.9325,0.93301,0.93161,0.0,0
2025-11-29 02:00:00,0.9325,0.93206,0.93322,0.93202,0.0,0
2025-11-29 03:00:00,0.93206,0.93223,0.93231,0.9318,0.0,0
2025-11-29 04:00:00,0.93221,0.9319,0.9323,0.93171,0.0,0
2025-11-29 05:00:00,0.93189,0.93204,0.93234,0.93185,0.0,0
2025-11-29 06:00:00,0.93203,0.93222,0.93222,0.93187,0.0,0
2025-11-29 07:00:00,0.93221,0.93204,0.93237,0.93201,0.0,0
2025-11-29 08:00:00,0.93203,0.93221,0.93223,0.93189,0.0,0
2025-12-01 09:00:00,0.93257,0.93237,0.93277,0.93216,0.0,0
2025-12-01 10:00:00,0.93237,0.93202,0.93246,0.93193,0.0,0
2025-12-01 11:00:00,0.93203,0.93213,0.93236,0.93196,0.0,0
2025-12-01 12:00:00,0.93214,0.93242,0.93266,0.932,0.0,0
2025-12-01 13:00:00,0.93244,0.93235,0.9325,0.93215,0.0,0
2025-12-01 14:00:00,0.93236,0.93268,0.93271,0.9322,0.0,0
2025-12-01 15:00:00,0.93268,0.93271,0.93284,0.93235,0.0,0
2025-12-01 16:00:00,0.93271,0.93305,0.93305,0.93256,0.0,0
2025-12-01 17:00:00,0.93305,0.93294,0.93309,0.93254,0.0,0
2025-12-01 18:00:00,0.93294,0.93268,0.93335,0.93255,0.0,0
2025-12-01 19:00:00,0.93267,0.93259,0.93295,0.93211,0.0,0
2025-12-01 20:00:00,0.93258,0.93307,0.93316,0.93245,0.0,0
2025-12-01 21:00:00,0.93305,0.93365,0.9338,0.93305,0.0,0
2025-12-01 22:00:00,0.93364,0.93325,0.93386,0.9332,0.0,0
2025-12-01 23:00:00,0.93325,0.93199,0.93336,0.93189,0.0,0
2025-12-02 00:00:00,0.93194,0.93259,0.93269,0.93194,0.0,0
2025-12-02 01:00:00,0.93258,0.93341,0.93357,0.93246,0.0,0
