timestamps,open,close,high,low,volume,amount
2025-11-26 08:00:00,100.96037,100.97754,101.0187,100.94946,0.0,0
2025-11-26 09:00:00,100.97722,100.94921,100.97755,100.8509,0.0,0
2025-11-26 10:00:00,100.95113,101.08007,101.08007,100.94889,0.0,0
2025-11-26 11:00:00,101.07951,101.23412,101.26837,101.0305,0.0,0
2025-11-26 12:00:00,101.23682,101.20707,101.40991,101.17981,0.0,0
2025-11-26 13:00:00,101.20797,101.1842,101.25531,101.0947,0.0,0
2025-11-26 14:00:00,101.18453,101.34631,101.40084,101.18175,0.0,0
2025-11-26 15:00:00,101.34661,101.48314,101.50993,101.34231,0.0,0
2025-11-26 16:00:00,101.48299,101.57597,101.60441,101.46146,0.0,0
2025-11-26 17:00:00,101.57588,101.63732,101.71099,101.57107,0.0,0
2025-11-26 18:00:00,101.635,101.71069,101.74917,101.58662,0.0,0
2025-11-26 19:00:00,101.70902,101.64401,101.72244,101.50161,0.0,0
2025-11-26 20:00:00,101.64379,101.69702,101.71789,101.56291,0.0,0
2025-11-26 21:00:00,101.69626,101.59697,101.69753,101.56822,0.0,0
2025-11-26 22:00:00,101.59616,101.5758,101.65082,101.53756,0.0,0
2025-11-26 23:00:00,101.57424,101.59319,101.62023,101.51508,0.0,0
2025-11-27 00:00:00,101.58981,101.688,101.72232,101.58981,0.0,0
2025-11-27 01:00:00,101.68715,101.72722,101.82871,101.64601,0.0,0
2025-11-27 02:00:00,101.72359,101.82284,101.84783,101.67089,0.0,0
2025-11-27 03:00:00,101.81891,101.90144,101.91905,101.8182,0.0,0
2025-11-27 04:00:00,101.9002,101.90778,101.9149,101.85342,0.0,0
2025-11-27 05:00:00,101.90595,102.01419,102.0175,101.84131,0.0,0
2025-11-27 06:00:00,102.01251,101.98024,102.02119,101.96829,0.0,0
2025-11-27 07:00:00,101.97666,101.97446,102.02745,101.94149,0.0,0
2025-11-27 08:00:00,101.97185,101.99066,101.99696,101.95474,0.0,0
2025-11-27 09:00:00,101.98942,101.96037,102.01551,101.90862,0.0,0
2025-11-27 10:00:00,101.95961,101.93315,102.02236,101.90768,0.0,0
2025-11-27 11:00:00,101.93239,101.80182,101.93365,101.75228,0.0,0
2025-11-27 12:00:00,101.80259,101.90897,101.9475,101.65987,0.0,0
2025-11-27 13:00:00,101.91021,101.94129,102.04758,101.88162,0.0,0
2025-11-27 14:00:00,101.93996,101.95864,101.98293,101.87278,0.0,0
2025-11-27 15:00:00,101.95901,101.94631,101.99555,101.9039,0.0,0
2025-11-27 16:00:00,101.94964,101.88795,101.97429,101.86151,0.0,0
2025-11-27 17:00:00,101.89487,101.92146,101.97172,101.86901,0.0,0
2025-11-27 18:00:00,101.92124,101.98806,102.01965,101.90832,0.0,0
2025-11-27 19:00:00,101.98838,102.01346,102.03833,101.91428,0.0,0
2025-11-27 20:00:00,102.01227,102.02601,102.0707,101.96397,0.0,0
2025-11-27 21:00:00,102.02567,101.97405,102.0387,101.9465,0.0,0
2025-11-27 22:00:00,101.9735,102.0476,102.05148,101.94,0.0,0
2025-11-27 23:00:00,102.0467,102.06211,102.07473,102.01547,0.0,0
2025-11-28 00:00:00,102.06113,102.01047,102.0634,101.99189,0.0,0
2025-11-28 01:00:00,102.00967,102.04683,102.05357,101.9915,0.0,0
2025-11-28 02:00:00,102.04488,102.11951,102.14322,102.03435,0.0,0
2025-11-28 03:00:00,102.11468,102.07236,102.13556,102.06843,0.0,0
2025-11-28 04:00:00,102.07008,102.10823,102.12028,102.06901,0.0,0
2025-11-28 05:00:00,102.10511,102.10607,102.13027,102.09838,0.0,0
2025-11-28 06:00:00,102.10379,102.09885,102.1204,102.08665,0.0,0
2025-11-28 07:00:00,102.09727,102.09158,102.10573,102.07217,0.0,0
2025-11-28 08:00:00,102.08966,102.13025,102.13025,102.07927,0.0,0
2025-11-28 09:00:00,102.12821,102.12236,102.14285,102.08297,0.0,0
2025-11-28 10:00:00,102.12111,102.15217,102.16251,102.05982,0.0,0
2025-11-28 11:00:00,102.15145,102.24781,102.31597,102.11365,0.0,0
2025-11-28 12:00:00,102.2477,102.20133,102.2934,102.19968,0.0,0
2025-11-28 13:00:00,102.20094,102.167,102.23234,102.09706,0.0,0
2025-11-28 14:00:00,102.16609,102.11832,102.21512,102.09818,0.0,0
2025-11-28 15:00:00,102.11983,102.05374,102.12889,102.03055,0.0,0
2025-11-28 16:00:00,102.05349,102.07353,102.11879,102.00738,0.0,0
2025-11-28 17:00:00,102.0802,102.05831,102.1365,102.0383,0.0,0
2025-11-28 18:00:00,102.05929,101.9744,102.11829,101.96353,0.0,0
2025-11-28 19:00:00,101.97334,101.96744,102.02098,101.93358,0.0,0
2025-11-28 20:00:00,101.96762,102.0035,102.04994,101.96741,0.0,0
2025-11-28 21:00:00,102.00333,101.93346,102.01748,101.93232,0.0,0
2025-11-28 22:00:00,101.93267,101.89131,101.96492,101.89131,0.0,0
2025-11-28 23:00:00,101.8901,101.89661,101.94054,101.85991,0.0,0
2025-11-29 00:00:00,101.89621,101.98844,102.02436,101.87728,0.0,0
2025-11-29 01:00:00,101.98843,102.16079,102.22636,101.95144,0.0,0
2025-11-29 02:00:00,102.1595,102.3232,102.37235,102.13987,0.0,0
2025-11-29 03:00:00,102.31905,102.32758,102.33802,102.26031,0.0,0
2025-11-29 04:00:00,102.3258,102.32582,102.33762,102.20961,0.0,0
2025-11-29 05:00:00,102.32065,102.2724,102.36428,102.24027,0.0,0
2025-11-29 06:00:00,102.27006,102.27721,102.29273,102.23803,0.0,0
2025-11-29 07:00:00,102.27639,102.28178,102.28731,102.20949,0.0,0
2025-11-29 08:00:00,102.27983,102.28424,102.3078,102.23398,0.0,0
2025-12-01 09:00:00,102.09675,102.11076,102.22762,102.09516,0.0,0
2025-12-01 10:00:00,102.11013,102.15894,102.28443,102.10041,0.0,0
2025-12-01 11:00:00,102.15812,101.94464,102.15929,101.82683,0.0,0
2025-12-01 12:00:00,101.94494,101.94385,102.08108,101.81636,0.0,0
2025-12-01 13:00:00,101.94764,101.73849,101.98203,101.67424,0.0,0
2025-12-01 14:00:00,101.73661,101.76905,101.81297,101.68185,0.0,0
2025-12-01 15:00:00,101.7705,101.81908,101.87106,101.71503,0.0,0
2025-12-01 16:00:00,101.81741,101.7802,101.81842,101.62901,0.0,0
2025-12-01 17:00:00,101.78134,101.80485,101.83756,101.77975,0.0,0
2025-12-01 18:00:00,101.80421,101.77636,101.82067,101.73462,0.0,0
2025-12-01 19:00:00,101.77688,101.83325,101.88825,101.71184,0.0,0
2025-12-01 20:00:00,101.83268,101.72333,101.83395,101.71349,0.0,0
2025-12-01 21:00:00,101.72255,101.68254,101.7266,101.60984,0.0,0
2025-12-01 22:00:00,101.681,101.67329,101.73214,101.62544,0.0,0
2025-12-01 23:00:00,101.67162,101.5886,101.69615,101.5439,0.0,0
2025-12-02 00:00:00,101.58749,101.58629,101.63272,101.52387,0.0,0
2025-12-02 01:00:00,101.58421,101.68859,101.71324,101.54879,0.0,0
2025-12-02 02:00:00,101.68609,101.63483,101.79486,101.5869,0.0,0
2025-12-02 03:00:00,101.62902,101.764,101.80407,101.62902,0.0,0
2025-12-02 04:00:00,101.76177,101.81494,101.83694,101.7523,0.0,0
2025-12-02 05:00:00,101.81382,101.82961,101.83948,101.76761,0.0,0
2025-12-02 06:00:00,101.82857,101.7335,101.8313,101.68742,0.0,0
2025-12-02 07:00:00,101.73227,101.69481,101.74711,101.69406,0.0,0
2025-12-02 08:00:00,101.69407,101.74916,101.76397,101.69027,0.0,0
2025-12-02 09:00:00,101.74854,101.66418,101.75964,101.65194,0.0,0
2025-12-02 10:00:00,101.66561,101.77267,101.80556,101.66413,0.0,0
2025-12-02 11:00:00,101.77226,101.81302,101.82834,101.70274,0.0,0
2025-12-02 12:00:00,101.81433,101.86401,101.8821,101.81254,0.0,0
2025-12-02 13:00:00,101.86534,101.96776,101.99328,101.83468,0.0,0
2025-12-02 14:00:00,101.96869,101.95977,102.01478,101.87166,0.0,0
2025-12-02 15:00:00,101.95977,101.93431,101.98874,101.91039,0.0,0
2025-12-02 16:00:00,101.9343,102.01847,102.07157,101.92962,0.0,0
2025-12-02 17:00:00,102.01785,102.09409,102.10481,102.00128,0.0,0
2025-12-02 18:00:00,102.094,102.08711,102.17137,102.08433,0.0,0
2025-12-02 19:00:00,102.08885,102.23055,102.27354,102.08699,0.0,0
2025-12-02 20:00:00,102.23128,102.13743,102.26542,102.12348,0.0,0
2025-12-02 21:00:00,102.13698,102.13156,102.15891,102.11367,0.0,0
2025-12-02 22:00:00,102.13046,102.11662,102.18547,102.09276,0.0,0
2025-12-02 23:00:00,102.11548,102.2599,102.2599,102.11042,0.0,0
2025-12-03 00:00:00,102.25776,102.33885,102.34189,102.25029,0.0,0
2025-12-03 01:00:00,102.3339,102.34742,102.49515,102.30008,0.0,0
2025-12-03 02:00:00,102.34403,102.39372,102.47773,102.26482,0.0,0
2025-12-03 03:00:00,102.3882,102.23125,102.41914,102.1497,0.0,0
2025-12-03 04:00:00,102.2307,102.27045,102.37266,102.21062,0.0,0
2025-12-03 05:00:00,102.27141,102.26872,102.29526,102.2039,0.0,0
2025-12-03 06:00:00,102.26484,102.33737,102.34177,102.26483,0.0,0
2025-12-03 07:00:00,102.33499,102.32601,102.34805,102.29928,0.0,0
2025-12-03 08:00:00,102.32494,102.34987,102.34987,102.30485,0.0,0
2025-12-03 09:00:00,102.34881,102.36145,102.36145,102.219,0.0,0
2025-12-03 10:00:00,102.36066,102.42282,102.43835,102.33603,0.0,0
2025-12-03 11:00:00,102.42192,102.29603,102.42332,102.03921,0.0,0
2025-12-03 12:00:00,102.29584,102.34488,102.34591,102.21974,0.0,0
2025-12-03 13:00:00,102.34533,102.41555,102.45267,102.33194,0.0,0
2025-12-03 14:00:00,102.41398,102.40896,102.43596,102.38349,0.0,0
2025-12-03 15:00:00,102.40969,102.43008,102.47721,102.40506,0.0,0
2025-12-03 16:00:00,102.43044,102.48097,102.51231,102.40764,0.0,0
2025-12-03 17:00:00,102.48305,102.43626,102.49635,102.37752,0.0,0
2025-12-03 18:00:00,102.43478,102.43448,102.45581,102.37436,0.0,0
2025-12-03 19:00:00,102.43396,102.48234,102.48575,102.37341,0.0,0
2025-12-03 20:00:00,102.48211,102.4173,102.48332,102.39959,0.0,0
2025-12-03 21:00:00,102.41737,102.46877,102.50435,102.41737,0.0,0
2025-12-03 22:00:00,102.4681,102.42875,102.46938,102.37834,0.0,0
2025-12-03 23:00:00,102.42774,102.41215,102.44221,102.37277,0.0,0
2025-12-04 00:00:00,102.41118,102.47492,102.48621,102.38819,0.0,0
2025-12-04 01:00:00,102.4728,102.31642,102.48449,102.14319,0.0,0
2025-12-04 02:00:00,102.31551,102.4122,102.50397,102.30052,0.0,0
2025-12-04 03:00:00,102.40921,102.2593,102.42089,102.25799,0.0,0
2025-12-04 04:00:00,102.25518,102.33692,102.36263,102.25518,0.0,0
2025-12-04 05:00:00,102.33617,102.37569,102.39361,102.29756,0.0,0
2025-12-04 06:00:00,102.37361,102.39128,102.41152,102.35381,0.0,0
2025-12-04 07:00:00,102.38821,102.47346,102.48896,102.38821,0.0,0
2025-12-04 08:00:00,102.47108,102.48827,102.53335,102.45092,0.0,0
2025-12-04 09:00:00,102.48723,102.43249,102.48956,102.40048,0.0,0
2025-12-04 10:00:00,102.43164,102.43657,102.47005,102.38864,0.0,0
2025-12-04 11:00:00,102.43643,102.53468,102.59421,102.41908,0.0,0
2025-12-04 12:00:00,102.5339,102.58516,102.61611,102.50956,0.0,0
2025-12-04 13:00:00,102.58557,102.68996,102.70424,102.58505,0.0,0
2025-12-04 14:00:00,102.68988,102.71359,102.74267,102.65902,0.0,0
2025-12-04 15:00:00,102.71437,102.80848,102.82336,102.69086,0.0,0
2025-12-04 16:00:00,102.81184,102.59598,102.85494,102.59397,0.0,0
2025-12-04 17:00:00,102.5983,102.6582,102.70367,102.59521,0.0,0
2025-12-04 18:00:00,102.66033,102.68299,102.73426,102.62649,0.0,0
2025-12-04 19:00:00,102.68458,102.46742,102.70818,102.39733,0.0,0
2025-12-04 20:00:00,102.4652,102.44301,102.4885,102.42243,0.0,0
2025-12-04 21:00:00,102.4415,102.31289,102.45605,102.31289,0.0,0
2025-12-04 22:00:00,102.31113,102.16686,102.31385,102.133,0.0,0
2025-12-04 23:00:00,102.163,102.19911,102.26244,102.163,0.0,0
2025-12-05 00:00:00,102.19483,102.30948,102.3812,102.19483,0.0,0
2025-12-05 01:00:00,102.30868,102.34552,102.38893,102.28663,0.0,0
2025-12-05 02:00:00,102.34401,102.37296,102.45287,102.32788,0.0,0
2025-12-05 03:00:00,102.36873,102.508,102.526,102.34945,0.0,0
2025-12-05 04:00:00,102.51,102.51128,102.527,102.455,0.0,0
2025-12-05 05:00:00,102.50858,102.53287,102.53506,102.49253,0.0,0
2025-12-05 06:00:00,102.53137,102.52426,102.5384,102.43469,0.0,0
2025-12-05 07:00:00,102.5217,102.56139,102.58464,102.48387,0.0,0
2025-12-05 08:00:00,102.55994,102.52997,102.58582,102.51652,0.0,0
2025-12-05 09:00:00,102.52972,102.46281,102.54441,102.45463,0.0,0
2025-12-05 10:00:00,102.46292,102.49877,102.53803,102.46292,0.0,0
2025-12-05 11:00:00,102.499,102.44884,102.57651,102.42879,0.0,0
2025-12-05 12:00:00,102.44984,102.52608,102.58362,102.44879,0.0,0
2025-12-05 13:00:00,102.5281,102.5785,102.61255,102.52581,0.0,0
2025-12-05 14:00:00,102.58004,102.60648,102.62644,102.52708,0.0,0
2025-12-05 15:00:00,102.60671,102.54526,102.62936,102.47569,0.0,0
2025-12-05 16:00:00,102.54543,102.39913,102.54849,102.33855,0.0,0
2025-12-05 17:00:00,102.39779,102.40379,102.47762,102.34712,0.0,0
2025-12-05 18:00:00,102.40483,102.45152,102.46576,102.29593,0.0,0
2025-12-05 19:00:00,102.44988,102.62854,102.69957,102.42021,0.0,0
2025-12-05 20:00:00,102.62706,102.72971,102.73774,102.60027,0.0,0
2025-12-05 21:00:00,102.72784,102.94674,102.95702,102.68359,0.0,0
2025-12-05 22:00:00,102.94522,102.87152,102.9894,102.81712,0.0,0
2025-12-05 23:00:00,102.86991,103.00701,103.02143,102.84617,0.0,0
2025-12-06 00:00:00,103.00522,103.08225,103.14311,102.9992,0.0,0
2025-12-06 01:00:00,103.08056,103.13713,103.14812,103.00617,0.0,0
2025-12-06 02:00:00,103.1355,103.12845,103.19034,103.09582,0.0,0
2025-12-06 03:00:00,103.12564,103.03212,103.13024,102.95889,0.0,0
2025-12-06 04:00:00,103.02951,103.12356,103.12356,102.99553,0.0,0
2025-12-06 05:00:00,103.12302,103.09642,103.12581,103.06438,0.0,0
2025-12-06 06:00:00,103.09532,103.10873,103.10873,103.06062,0.0,0
2025-12-06 07:00:00,103.10799,103.11131,103.12424,103.05642,0.0,0
2025-12-06 08:00:00,103.1083,103.17005,103.17912,103.10427,0.0,0
2025-12-08 09:00:00,103.02993,102.96504,103.03537,102.96431,0.0,0
2025-12-08 10:00:00,102.96246,103.06051,103.13038,102.96246,0.0,0
2025-12-08 11:00:00,103.06072,102.98122,103.06136,102.97295,0.0,0
2025-12-08 12:00:00,102.98163,102.9206,103.01913,102.91471,0.0,0
2025-12-08 13:00:00,102.92101,103.0481,103.05211,102.91811,0.0,0
2025-12-08 14:00:00,103.04882,103.02452,103.05494,103.00077,0.0,0
2025-12-08 15:00:00,103.02712,103.04218,103.07086,103.0202,0.0,0
2025-12-08 16:00:00,103.04221,103.1409,103.17547,103.02636,0.0,0
2025-12-08 17:00:00,103.14229,103.13098,103.18873,103.11503,0.0,0
2025-12-08 18:00:00,103.13378,103.11249,103.17011,103.06164,0.0,0
2025-12-08 19:00:00,103.11437,103.16451,103.18771,103.10013,0.0,0
2025-12-08 20:00:00,103.16729,103.18644,103.23054,103.16403,0.0,0
2025-12-08 21:00:00,103.18673,103.22156,103.22156,103.17251,0.0,0
2025-12-08 22:00:00,103.21963,103.23062,103.24054,103.18984,0.0,0
2025-12-08 23:00:00,103.22881,103.28166,103.30378,103.21858,0.0,0
2025-12-09 00:00:00,103.27997,103.2926,103.31638,103.26417,0.0,0
2025-12-09 01:00:00,103.29017,103.32973,103.36521,103.20074,0.0,0
2025-12-09 02:00:00,103.32876,103.1542,103.33126,103.13808,0.0,0
2025-12-09 03:00:00,103.15409,103.22278,103.26097,103.10962,0.0,0
2025-12-09 04:00:00,103.21952,103.24926,103.25206,103.13051,0.0,0
2025-12-09 05:00:00,103.24795,103.11244,103.25156,103.11244,0.0,0
2025-12-09 06:00:00,103.10879,103.26187,103.27017,103.10879,0.0,0
2025-12-09 07:00:00,103.25943,103.29589,103.29912,103.22455,0.0,0
2025-12-09 08:00:00,103.29274,103.29259,103.32082,103.27478,0.0,0
2025-12-09 09:00:00,103.29273,103.24689,103.29441,103.1868,0.0,0
2025-12-09 10:00:00,103.24419,103.28804,103.34377,103.23191,0.0,0
2025-12-09 11:00:00,103.28862,103.29079,103.3449,103.22071,0.0,0
2025-12-09 12:00:00,103.29106,103.22115,103.30675,103.21022,0.0,0
2025-12-09 13:00:00,103.22278,103.30377,103.32204,103.21467,0.0,0
2025-12-09 14:00:00,103.30383,103.24426,103.3481,103.08817,0.0,0
2025-12-09 15:00:00,103.2456,103.6383,103.646,103.21735,0.0,0
2025-12-09 16:00:00,103.6394,103.63461,103.69322,103.57791,0.0,0
2025-12-09 17:00:00,103.63408,103.62441,103.67458,103.53821,0.0,0
2025-12-09 18:00:00,103.62396,103.67385,103.69424,103.58061,0.0,0
2025-12-09 19:00:00,103.67674,103.75496,103.79931,103.67308,0.0,0
2025-12-09 20:00:00,103.75397,103.71079,103.76744,103.6538,0.0,0
2025-12-09 21:00:00,103.71279,103.62995,103.76236,103.60572,0.0,0
2025-12-09 22:00:00,103.62826,103.69112,103.69774,103.58833,0.0,0
2025-12-09 23:00:00,103.69077,103.78525,103.81018,103.69077,0.0,0
2025-12-10 00:00:00,103.784,103.79562,103.8811,103.76798,0.0,0
2025-12-10 01:00:00,103.79414,103.97495,103.97844,103.78764,0.0,0
2025-12-10 02:00:00,103.97394,104.23273,104.26872,103.97394,0.0,0
2025-12-10 03:00:00,104.23104,104.34714,104.39692,104.201,0.0,0
2025-12-10 04:00:00,104.34554,104.18006,104.36671,104.1513,0.0,0
2025-12-10 05:00:00,104.17865,104.1737,104.18164,104.09491,0.0,0
2025-12-10 06:00:00,104.17184,104.13163,104.18962,104.12084,0.0,0
2025-12-10 07:00:00,104.12928,104.16607,104.19179,104.12835,0.0,0
2025-12-10 08:00:00,104.15917,104.21893,104.23188,104.15917,0.0,0
2025-12-10 09:00:00,104.22215,104.19105,104.22215,104.03689,0.0,0
2025-12-10 10:00:00,104.18744,104.13451,104.22293,104.1321,0.0,0
2025-12-10 11:00:00,104.13491,104.13189,104.2123,104.113,0.0,0
2025-12-10 12:00:00,104.13405,103.95477,104.13405,103.92501,0.0,0
2025-12-10 13:00:00,103.95504,103.96379,104.02153,103.84887,0.0,0
2025-12-10 14:00:00,103.96388,103.94639,104.00711,103.91248,0.0,0
2025-12-10 15:00:00,103.94638,104.00146,104.01729,103.9387,0.0,0
2025-12-10 16:00:00,104.00252,104.0957,104.10957,103.92607,0.0,0
2025-12-10 17:00:00,104.09565,104.15653,104.19555,104.08979,0.0,0
2025-12-10 18:00:00,104.15768,104.14408,104.22791,104.1347,0.0,0
2025-12-10 19:00:00,104.14401,104.22758,104.23371,104.09346,0.0,0
2025-12-10 20:00:00,104.23005,104.27997,104.3124,104.20278,0.0,0
2025-12-10 21:00:00,104.27907,104.20147,104.30192,104.15721,0.0,0
2025-12-10 22:00:00,104.20276,104.17704,104.21374,104.12438,0.0,0
2025-12-10 23:00:00,104.17551,104.17196,104.21178,104.15097,0.0,0
2025-12-11 00:00:00,104.16973,103.99944,104.17173,103.9659,0.0,0
2025-12-11 01:00:00,103.99818,103.89127,104.00331,103.84,0.0,0
2025-12-11 02:00:00,103.88936,103.85035,103.89677,103.74294,0.0,0
2025-12-11 03:00:00,103.84799,103.83659,103.86055,103.78377,0.0,0
2025-12-11 04:00:00,103.83444,103.84341,103.86971,103.79413,0.0,0
2025-12-11 05:00:00,103.84033,103.88133,103.93512,103.84033,0.0,0
2025-12-11 06:00:00,103.86821,104.18529,104.19152,103.86821,0.0,0
2025-12-11 07:00:00,104.18259,104.14712,104.22884,104.1109,0.0,0
2025-12-11 08:00:00,104.14385,104.16187,104.22888,104.13841,0.0,0
2025-12-11 09:00:00,104.16398,104.07762,104.16419,104.0312,0.0,0
2025-12-11 10:00:00,104.0763,103.95703,104.13364,103.86832,0.0,0
2025-12-11 11:00:00,103.95697,103.8152,103.96721,103.67488,0.0,0
2025-12-11 12:00:00,103.8152,103.85596,103.88126,103.7365,0.0,0
2025-12-11 13:00:00,103.85586,103.61063,103.86383,103.54848,0.0,0
2025-12-11 14:00:00,103.61262,103.36594,103.63735,103.35153,0.0,0
2025-12-11 15:00:00,103.36211,103.45758,103.46177,103.2482,0.0,0
2025-12-11 16:00:00,103.45883,103.54547,103.56506,103.43186,0.0,0
2025-12-11 17:00:00,103.54621,103.48076,103.60581,103.45988,0.0,0
2025-12-11 18:00:00,103.48351,103.64017,103.66272,103.47756,0.0,0
2025-12-11 19:00:00,103.64425,103.59279,103.70107,103.55113,0.0,0
2025-12-11 20:00:00,103.59055,103.68907,103.69574,103.5725,0.0,0
2025-12-11 21:00:00,103.68593,103.72062,103.72062,103.62535,0.0,0
2025-12-11 22:00:00,103.72043,103.71715,103.76603,103.67028,0.0,0
2025-12-11 23:00:00,103.7165,103.58347,103.75089,103.50928,0.0,0
2025-12-12 00:00:00,103.58186,103.49565,103.60981,103.47874,0.0,0
2025-12-12 01:00:00,103.49395,103.23345,103.49691,103.22269,0.0,0
2025-12-12 02:00:00,103.2334,103.52076,103.55365,103.20361,0.0,0
2025-12-12 03:00:00,103.51709,103.48969,103.58855,103.41268,0.0,0
2025-12-12 04:00:00,103.48525,103.53603,103.60688,103.48525,0.0,0
2025-12-12 05:00:00,103.53186,103.64075,103.69254,103.53186,0.0,0
2025-12-12 06:00:00,103.63889,103.72022,103.72432,103.636,0.0,0
2025-12-12 07:00:00,103.71758,103.67556,103.73362,103.63904,0.0,0
2025-12-12 08:00:00,103.67101,103.68365,103.73284,103.65985,0.0,0
2025-12-12 09:00:00,103.68148,103.64302,103.7144,103.60795,0.0,0
2025-12-12 10:00:00,103.64018,103.61799,103.6835,103.61443,0.0,0
2025-12-12 11:00:00,103.61898,103.85798,103.87138,103.5863,0.0,0
2025-12-12 12:00:00,103.8589,103.78382,103.88979,103.7183,0.0,0
2025-12-12 13:00:00,103.78408,103.76726,103.82527,103.75386,0.0,0
2025-12-12 14:00:00,103.768,103.7814,103.81957,103.75671,0.0,0
2025-12-12 15:00:00,103.78143,103.73047,103.80169,103.72515,0.0,0
2025-12-12 16:00:00,103.73174,103.83902,103.84879,103.73002,0.0,0
2025-12-12 17:00:00,103.84041,103.77024,103.93355,103.76825,0.0,0
2025-12-12 18:00:00,103.76828,103.79818,103.80531,103.68367,0.0,0
2025-12-12 19:00:00,103.79999,104.00496,104.01595,103.79741,0.0,0
2025-12-12 20:00:00,104.00493,103.98279,104.02245,103.90928,0.0,0
2025-12-12 21:00:00,103.98035,103.97163,103.98215,103.87205,0.0,0
2025-12-12 22:00:00,103.97194,103.94358,103.98199,103.91141,0.0,0
2025-12-12 23:00:00,103.94244,103.97943,104.01878,103.90083,0.0,0
2025-12-13 00:00:00,103.97772,103.97373,104.01682,103.87843,0.0,0
2025-12-13 01:00:00,103.97266,103.94386,104.04244,103.89578,0.0,0
2025-12-13 02:00:00,103.94261,103.56265,103.94499,103.52944,0.0,0
2025-12-13 03:00:00,103.55739,103.44136,103.57955,103.32818,0.0,0
2025-12-13 04:00:00,103.43218,103.65543,103.72531,103.43218,0.0,0
2025-12-13 05:00:00,103.65433,103.65518,103.73846,103.62812,0.0,0
2025-12-13 06:00:00,103.65282,103.706,103.71063,103.61067,0.0,0
2025-12-13 07:00:00,103.70162,103.67333,103.71742,103.61546,0.0,0
2025-12-13 08:00:00,103.66936,103.6761,103.71771,103.6253,0.0,0
2025-12-15 09:00:00,103.54732,103.49335,103.69435,103.45226,0.0,0
2025-12-15 10:00:00,103.49023,103.61229,103.61909,103.48879,0.0,0
2025-12-15 11:00:00,103.61229,103.62807,103.68445,103.61229,0.0,0
2025-12-15 12:00:00,103.62842,103.53879,103.66486,103.52704,0.0,0
2025-12-15 13:00:00,103.53916,103.31001,103.55637,103.25691,0.0,0
2025-12-15 14:00:00,103.31155,103.28422,103.34619,103.25707,0.0,0
2025-12-15 15:00:00,103.28074,103.16448,103.28348,103.09423,0.0,0
2025-12-15 16:00:00,103.16427,103.04414,103.16649,103.03022,0.0,0
2025-12-15 17:00:00,103.04252,103.09688,103.13561,102.98826,0.0,0
2025-12-15 18:00:00,103.10039,103.20135,103.22943,103.07937,0.0,0
2025-12-15 19:00:00,103.20183,103.18227,103.24928,103.11304,0.0,0
2025-12-15 20:00:00,103.18117,103.04423,103.18445,103.0164,0.0,0
2025-12-15 21:00:00,103.04258,103.07695,103.09488,103.02039,0.0,0
2025-12-15 22:00:00,103.07498,103.02648,103.07812,103.01487,0.0,0
2025-12-15 23:00:00,103.0243,103.18542,103.20109,103.02356,0.0,0
2025-12-16 00:00:00,103.18183,103.18412,103.22036,103.12814,0.0,0
2025-12-16 01:00:00,103.18137,102.99988,103.21415,102.97356,0.0,0
2025-12-16 02:00:00,103.00007,103.18618,103.21552,102.90922,0.0,0
2025-12-16 03:00:00,103.17989,103.15347,103.23508,103.09562,0.0,0
2025-12-16 04:00:00,103.15141,103.09358,103.17303,103.06538,0.0,0
2025-12-16 05:00:00,103.09132,103.11488,103.12728,103.05101,0.0,0
2025-12-16 06:00:00,103.11374,103.1152,103.14188,103.09308,0.0,0
2025-12-16 07:00:00,103.11433,103.07872,103.1173,103.05898,0.0,0
2025-12-16 08:00:00,103.07812,103.07293,103.08787,103.04364,0.0,0
2025-12-16 09:00:00,103.07312,103.09176,103.11824,102.99257,0.0,0
2025-12-16 10:00:00,103.09029,102.95698,103.12507,102.94905,0.0,0
2025-12-16 11:00:00,102.9587,102.83127,102.97131,102.64359,0.0,0
2025-12-16 12:00:00,102.82795,102.54947,102.86661,102.54306,0.0,0
2025-12-16 13:00:00,102.54939,102.60455,102.76995,102.53614,0.0,0
2025-12-16 14:00:00,102.60831,102.76889,102.79457,102.60351,0.0,0
2025-12-16 15:00:00,102.76907,102.75316,102.82626,102.73617,0.0,0
2025-12-16 16:00:00,102.75318,102.70298,102.80915,102.64367,0.0,0
2025-12-16 17:00:00,102.70246,102.82525,102.82525,102.69268,0.0,0
2025-12-16 18:00:00,102.82503,102.81577,102.91722,102.78428,0.0,0
2025-12-16 19:00:00,102.81575,102.843,102.91779,102.81575,0.0,0
2025-12-16 20:00:00,102.84139,102.74519,102.84386,102.74519,0.0,0
2025-12-16 21:00:00,102.74451,102.77121,102.8142,102.71258,0.0,0
2025-12-16 22:00:00,102.76813,102.76019,102.79309,102.73682,0.0,0
2025-12-16 23:00:00,102.75743,102.63174,102.76219,102.5956,0.0,0
2025-12-17 00:00:00,102.62814,102.86224,102.91846,102.62495,0.0,0
2025-12-17 01:00:00,102.86148,102.93167,103.02511,102.7861,0.0,0
2025-12-17 02:00:00,102.9327,102.67938,102.93399,102.46031,0.0,0
2025-12-17 03:00:00,102.66686,102.77388,102.81817,102.66686,0.0,0
2025-12-17 04:00:00,102.77329,102.65483,102.79664,102.6514,0.0,0
2025-12-17 05:00:00,102.65509,102.70743,102.75629,102.55603,0.0,0
2025-12-17 06:00:00,102.70764,102.64129,102.70866,102.56898,0.0,0
